88,121,2923,3896,0,-340
88,121,2936,3902,-402,-296
40,121,1270,3927,236,441
40,121,1285,3844,-500,0
40,121,1309,3853,-380,-95
40,121,1371,3852,-411,92
40,121,1371,3852,-407,111
40,121,1372,3814,0,500
40,121,1372,3816,0,302
40,121,1372,3822,0,314
40,121,1376,3851,-437,97
40,121,1377,3850,-459,114
40,121,1379,3878,-341,25
40,121,1380,3848,-453,136
40,121,1382,3884,-383,95
40,121,1382,3885,-383,95
40,121,1385,3853,-376,56
40,121,1385,3854,-415,72
40,121,1385,3873,-421,21
40,121,1385,3884,-411,92
40,121,1386,3854,-415,72
40,121,1386,3875,-419,-31
40,121,1386,3875,-395,0
40,121,1386,3877,-394,29
40,121,1386,3881,-421,0
40,121,1386,3884,-411,92
40,121,1387,3813,-224,447
40,121,1387,3814,-236,441
40,121,1388,3905,-364,-298
40,121,1389,3866,-447,0
40,121,1389,3871,-447,0
40,121,1389,3872,-372,248
40,121,1389,3873,-446,33
40,121,1389,3873,-372,248
40,121,1389,3875,-447,0
40,121,1390,3860,-447,0
40,121,1390,3875,-421,0
40,121,1392,3902,-224,-447
40,121,1396,3858,-314,94
40,121,1397,3874,-470,57
40,121,1397,3882,-464,92
40,121,1399,3838,-466,179
40,121,1399,3842,-498,48
40,121,1399,3842,-494,74
40,121,1408,3875,-500,0
40,121,1414,3875,-500,0
3,121,200,3904,-407,0
3,121,215,3847,-444,10
3,121,217,3831,-364,298
3,121,220,3847,-498,48
3,121,221,3845,-391,28
3,121,221,3845,-389,47
3,121,222,3847,-497,11
3,121,222,3848,-497,0
3,121,223,3843,-388,58
3,121,223,3844,-388,58
3,121,223,3847,-392,8
3,121,223,3847,-392,19
3,121,224,3841,-434,97
3,121,224,3844,-388,58
3,121,224,3847,-392,8
3,121,225,3845,-498,37
3,121,226,3845,-498,37
3,121,226,3848,-418,0
3,121,227,3904,-500,0
88,120,2744,3874,500,0
88,120,2744,3875,500,0
88,120,2745,3875,500,0
88,120,2746,3875,497,0
88,120,2746,3875,500,0
88,120,2747,3828,340,0
88,120,2747,3829,340,0
88,120,2747,3830,340,0
88,120,2747,3831,340,0
88,120,2747,3832,340,0
88,120,2747,3833,340,0
88,120,2747,3834,340,0
88,120,2747,3835,340,0
88,120,2747,3836,340,0
88,120,2747,3837,340,0
88,120,2747,3838,340,0
88,120,2747,3839,340,0
88,120,2747,3840,340,0
88,120,2747,3841,340,0
88,120,2747,3842,340,0
88,120,2747,3843,340,0
88,120,2747,3844,340,0
88,120,2747,3845,340,0
88,120,2747,3846,340,0
88,120,2747,3847,340,0
88,120,2747,3848,340,0
88,120,2747,3849,340,0
88,120,2747,3850,340,0
88,120,2747,3851,340,0
88,120,2747,3852,340,0
88,120,2747,3853,340,0
88,120,2747,3854,340,0
88,120,2747,3855,340,0
88,120,2747,3856,340,0
88,120,2747,3857,340,0
