54,0,1758,79,-478,-144
54,0,1759,75,-485,0
54,0,1760,94,-277,-416
54,0,1761,75,-500,0
54,0,1762,75,-500,0
54,0,1765,93,-353,-353
54,0,1766,80,-482,-132
54,0,1770,81,-482,-132
78,125,2416,3981,494,74
78,125,2417,3987,500,0
78,125,2418,3982,494,74
78,125,2421,3983,492,85
78,125,2422,3984,494,74
78,125,2423,3983,492,85
78,125,2430,3988,478,144
78,125,2449,3938,340,325
78,125,2451,3938,332,332
78,125,2456,3938,332,332
78,125,2462,3938,332,332
78,125,2464,3936,334,334
78,125,2464,3958,371,335
78,125,2465,3938,332,332
78,125,2465,3938,349,316
78,125,2466,3938,332,332
78,125,2466,3941,358,343
78,125,2467,3935,316,349
78,125,2467,3935,325,340
78,125,2467,3936,325,340
78,125,2467,3937,325,340
78,125,2467,3938,332,332
78,125,2468,3936,325,340
78,125,2469,3932,296,402
78,125,2470,3939,358,343
78,125,2471,3932,296,402
78,125,2475,3936,335,371
78,125,2475,3988,-23,12
78,125,2477,3988,0,0
78,125,2479,3981,467,70
78,125,2494,3936,353,353
78,125,2494,3938,353,353
78,125,2495,3937,353,353
78,125,2495,3938,345,361
78,125,2495,3938,353,353
78,125,2495,3940,361,345
78,125,2495,3969,189,180
78,125,2496,3938,345,361
78,125,2496,3939,353,353
78,125,2498,3977,458,114
78,125,2524,3949,0,473
78,125,2527,3925,60,496
78,125,2532,3925,0,471
78,125,2532,3927,0,500
78,125,2548,3943,0,500
78,125,2588,3933,0,500
78,125,2597,4007,212,156
78,125,2620,3973,-496,-60
76,125,2380,3975,223,417
76,125,2381,3988,473,0
